Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-16T15:30:54Z,81442318056,51.24420446,71.15121869,15,57,718,0.84,27.2,60
2024-06-16T15:31:54Z,81442318056,51.24420446,71.15121869,15,57,717,0.841,27.2,60
2024-06-16T15:32:54Z,81442318056,51.24420446,71.15121869,15,57,713,0.84,27.2,60
2024-06-16T15:33:54Z,81442318056,51.24420446,71.15121869,15,57,714,0.84,27.2,60
2024-06-16T15:34:54Z,81442318056,51.24420446,71.15121869,16,59,715,0.84,27.2,60
2024-06-16T15:35:54Z,81442318056,51.24420446,71.15121869,16,59,715,0.842,27.2,60
2024-06-16T15:36:54Z,81442318056,51.24420446,71.15121869,16,59,712,0.842,27.2,60
2024-06-16T15:37:54Z,81442318056,51.24420446,71.15121869,16,59,712,0.841,27.2,60
2024-06-16T15:38:54Z,81442318056,51.24420446,71.15121869,16,59,715,0.841,27.2,60
2024-06-16T15:39:54Z,81442318056,51.24420446,71.15121869,17,61,719,0.844,27.2,60
2024-06-16T15:40:54Z,81442318056,51.24420446,71.15121869,17,61,723,0.85,27.2,60
2024-06-16T15:41:54Z,81442318056,51.24420446,71.15121869,17,61,724,0.856,27.2,60
2024-06-16T15:42:54Z,81442318056,51.24420446,71.15121869,17,61,725,0.857,27.2,60
2024-06-16T15:43:54Z,81442318056,51.24420446,71.15121869,18,63,722,0.856,27.2,60
2024-06-16T15:44:54Z,81442318056,51.24420446,71.15121869,19,66,723,0.855,27.2,60
2024-06-16T15:45:54Z,81442318056,51.24420446,71.15121869,20,68,723,0.855,27.2,60
2024-06-16T15:46:54Z,81442318056,51.24420446,71.15121869,20,68,723,0.855,27.2,60
2024-06-16T15:47:54Z,81442318056,51.24420446,71.15121869,20,68,721,0.856,27.2,60
2024-06-16T15:48:54Z,81442318056,51.24420446,71.15121869,19,66,722,0.855,27.2,60
2024-06-16T15:49:54Z,81442318056,51.24420446,71.15121869,20,68,723,0.854,27.2,60
2024-06-16T15:50:54Z,81442318056,51.24420446,71.15121869,19,66,722,0.853,27.2,60
2024-06-16T15:51:54Z,81442318056,51.24420446,71.15121869,20,68,723,0.854,27.2,60
2024-06-16T15:52:54Z,81442318056,51.24420446,71.15121869,20,68,728,0.857,27.2,60
2024-06-16T15:53:54Z,81442318056,51.24420446,71.15121869,20,68,730,0.857,27.2,60
2024-06-16T15:54:54Z,81442318056,51.24420446,71.15121869,20,68,732,0.856,27.2,60
2024-06-16T15:55:54Z,81442318056,51.24420446,71.15121869,20,68,736,0.857,27.2,60
2024-06-16T15:56:54Z,81442318056,51.24420446,71.15121869,20,68,740,0.858,27.2,60
2024-06-16T15:57:54Z,81442318056,51.24420446,71.15121869,21,70,745,0.858,27.2,60
2024-06-16T15:58:54Z,81442318056,51.24420446,71.15121869,22,72,750,0.86,27.2,60
2024-06-16T15:59:54Z,81442318056,51.24420446,71.15121869,22,72,755,0.86,27.2,60
2024-06-16T16:00:54Z,81442318056,51.24420446,71.15121869,22,72,757,0.86,27.2,60
2024-06-16T16:01:54Z,81442318056,51.24420446,71.15121869,22,72,756,0.859,27.2,60
2024-06-16T16:02:54Z,81442318056,51.24420446,71.15121869,24,76,757,0.859,27.2,60
2024-06-16T16:03:54Z,81442318056,51.24420446,71.15121869,24,76,760,0.861,27.2,60
2024-06-16T16:04:54Z,81442318056,51.24420446,71.15121869,25,78,760,0.862,27.2,60
2024-06-16T16:05:54Z,81442318056,51.24420446,71.15121869,25,78,760,0.862,27.2,60
2024-06-16T16:06:54Z,81442318056,51.24420446,71.15121869,24,76,763,0.864,27.2,60
2024-06-16T16:07:54Z,81442318056,51.24420446,71.15121869,26,80,766,0.869,27.2,60
2024-06-16T16:08:54Z,81442318056,51.24420446,71.15121869,25,78,763,0.87,27.2,60
2024-06-16T16:09:54Z,81442318056,51.24420446,71.15121869,27,82,756,0.865,27.2,60
2024-06-16T16:10:54Z,81442318056,51.24420446,71.15121869,28,84,747,0.866,27.2,60
2024-06-16T16:11:54Z,81442318056,51.24420446,71.15121869,30,89,753,0.87,27.2,60
2024-06-16T16:12:54Z,81442318056,51.24420446,71.15121869,33,95,758,0.87,27.2,60
2024-06-16T16:13:54Z,81442318056,51.24420446,71.15121869,40,112,752,0.865,27.2,60
2024-06-16T16:14:54Z,81442318056,51.24420446,71.15121869,53,144,681,0.853,27.2,60
2024-06-16T16:15:54Z,81442318056,51.24420446,71.15121869,59,153,659,0.844,27.2,60
2024-06-16T16:16:54Z,81442318056,51.24420446,71.15121869,60,153,646,0.842,27.2,60
2024-06-16T16:17:54Z,81442318056,51.24420446,71.15121869,60,153,641,0.842,27.1,60
2024-06-16T16:18:54Z,81442318056,51.24420446,71.15121869,58,152,646,0.844,27.1,60
2024-06-16T16:19:54Z,81442318056,51.24420446,71.15121869,58,152,650,0.845,27.1,60
2024-06-16T16:20:54Z,81442318056,51.24420446,71.15121869,59,153,655,0.845,27.1,60
2024-06-16T16:21:54Z,81442318056,51.24420446,71.15121869,60,153,659,0.847,27.1,60
2024-06-16T16:22:54Z,81442318056,51.24420446,71.15121869,59,153,672,0.849,27.1,60
2024-06-16T16:23:54Z,81442318056,51.24420446,71.15121869,55,149,703,0.855,27.1,60
2024-06-16T16:24:54Z,81442318056,51.24420446,71.15121869,54,147,725,0.859,27.1,60
2024-06-16T16:25:54Z,81442318056,51.24420446,71.15121869,54,147,737,0.863,27.1,61
2024-06-16T16:26:54Z,81442318056,51.24420446,71.15121869,51,139,747,0.865,27.1,61
2024-06-16T16:27:54Z,81442318056,51.24420446,71.15121869,49,134,757,0.866,27.1,61
2024-06-16T16:28:54Z,81442318056,51.24420446,71.15121869,47,129,765,0.87,27.1,61
2024-06-16T16:29:54Z,81442318056,51.24420446,71.15121869,47,129,770,0.873,27.1,61
2024-06-16T16:30:54Z,81442318056,51.24420446,71.15121869,47,129,774,0.873,27.1,61
2024-06-16T16:31:54Z,81442318056,51.24420446,71.15121869,49,134,773,0.876,27.1,61
2024-06-16T16:32:54Z,81442318056,51.24420446,71.15121869,48,132,771,0.877,27.1,61
2024-06-16T16:33:54Z,81442318056,51.24420446,71.15121869,50,137,768,0.877,27.1,61
2024-06-16T16:34:54Z,81442318056,51.24420446,71.15121869,51,139,762,0.877,27.1,61
2024-06-16T16:35:54Z,81442318056,51.24420446,71.15121869,48,132,754,0.874,27.1,61
2024-06-16T16:36:54Z,81442318056,51.24420446,71.15121869,47,129,743,0.869,27.1,61
2024-06-16T16:37:54Z,81442318056,51.24420446,71.15121869,48,132,732,0.867,27.1,60
2024-06-16T16:38:54Z,81442318056,51.24420446,71.15121869,48,132,722,0.865,27.1,60
2024-06-16T16:39:54Z,81442318056,51.24420446,71.15121869,47,129,715,0.862,27.1,60
2024-06-16T16:40:54Z,81442318056,51.24420446,71.15121869,46,127,711,0.862,27.1,60
2024-06-16T16:41:54Z,81442318056,51.24420446,71.15121869,46,127,709,0.86,27.1,61
2024-06-16T16:42:54Z,81442318056,51.24420446,71.15121869,46,127,713,0.864,27.0,61
2024-06-16T16:43:54Z,81442318056,51.24420446,71.15121869,46,127,721,0.865,27.0,61
2024-06-16T16:44:54Z,81442318056,51.24420446,71.15121869,46,127,727,0.868,27.0,61
2024-06-16T16:45:54Z,81442318056,51.24420446,71.15121869,46,127,733,0.873,27.0,61
2024-06-16T16:46:54Z,81442318056,51.24420446,71.15121869,46,127,739,0.88,27.0,61
2024-06-16T16:47:54Z,81442318056,51.24420446,71.15121869,46,127,747,0.881,27.0,61
2024-06-16T16:48:54Z,81442318056,51.24420446,71.15121869,47,129,756,0.881,27.0,61
2024-06-16T16:49:54Z,81442318056,51.24420446,71.15121869,46,127,759,0.881,27.0,61
2024-06-16T16:50:54Z,81442318056,51.24420446,71.15121869,50,137,761,0.88,27.0,61
2024-06-16T16:51:54Z,81442318056,51.24420446,71.15121869,51,139,760,0.876,27.0,61
2024-06-16T16:52:54Z,81442318056,51.24420446,71.15121869,52,142,760,0.875,27.0,61
2024-06-16T16:53:54Z,81442318056,51.24420446,71.15121869,56,151,758,0.875,27.0,60
2024-06-16T16:54:54Z,81442318056,51.24420446,71.15121869,57,152,758,0.873,27.0,61
2024-06-16T16:55:54Z,81442318056,51.24420446,71.15121869,55,149,761,0.877,27.0,61
2024-06-16T16:56:54Z,81442318056,51.24420446,71.15121869,55,149,762,0.88,27.0,61
2024-06-16T16:57:54Z,81442318056,51.24420446,71.15121869,56,151,764,0.885,27.0,61
2024-06-16T16:58:54Z,81442318056,51.24420446,71.15121869,55,149,771,0.888,27.0,61
2024-06-16T16:59:54Z,81442318056,51.24420446,71.15121869,54,147,778,0.889,27.0,61
2024-06-16T17:00:54Z,81442318056,51.24420446,71.15121869,56,151,783,0.889,27.0,61
2024-06-16T17:01:54Z,81442318056,51.24420446,71.15121869,59,153,786,0.89,27.0,61
2024-06-16T17:02:54Z,81442318056,51.24420446,71.15121869,59,153,785,0.891,27.0,61
2024-06-16T17:03:54Z,81442318056,51.24420446,71.15121869,62,154,786,0.903,27.0,61
2024-06-16T17:04:54Z,81442318056,51.24420446,71.15121869,62,154,782,0.954,27.0,61
2024-06-16T17:05:54Z,81442318056,51.24420446,71.15121869,65,156,767,0.991,27.0,61
2024-06-16T17:06:54Z,81442318056,51.24420446,71.15121869,65,156,752,1.008,27.0,61
2024-06-16T17:07:54Z,81442318056,51.24420446,71.15121869,68,157,746,1.007,27.0,61
2024-06-16T17:08:54Z,81442318056,51.24420446,71.15121869,69,158,744,0.986,27.0,61
2024-06-16T17:09:54Z,81442318056,51.24420446,71.15121869,71,159,739,0.965,27.0,60
2024-06-16T17:10:54Z,81442318056,51.24420446,71.15121869,69,158,737,0.965,27.0,61
2024-06-16T17:11:54Z,81442318056,51.24420446,71.15121869,68,157,733,0.957,27.0,61
2024-06-16T17:12:54Z,81442318056,51.24420446,71.15121869,68,157,731,0.944,27.0,60
2024-06-16T17:13:54Z,81442318056,51.24420446,71.15121869,67,157,727,0.929,27.0,60
2024-06-16T17:14:54Z,81442318056,51.24420446,71.15121869,64,155,724,0.918,27.0,60
2024-06-16T17:15:54Z,81442318056,51.24420446,71.15121869,63,155,724,0.919,26.9,60
2024-06-16T17:16:54Z,81442318056,51.24420446,71.15121869,62,154,723,0.913,26.9,60
2024-06-16T17:17:54Z,81442318056,51.24420446,71.15121869,61,154,720,0.91,26.9,60
2024-06-16T17:18:54Z,81442318056,51.24420446,71.15121869,61,154,719,0.912,26.9,60
2024-06-16T17:19:54Z,81442318056,51.24420446,71.15121869,59,153,720,0.911,26.9,60
2024-06-16T17:20:54Z,81442318056,51.24420446,71.15121869,58,152,717,0.908,26.9,60
2024-06-16T17:21:54Z,81442318056,51.24420446,71.15121869,58,152,717,0.908,26.9,60
2024-06-16T17:22:54Z,81442318056,51.24420446,71.15121869,55,149,716,0.908,26.9,60
2024-06-16T17:23:54Z,81442318056,51.24420446,71.15121869,54,147,716,0.907,26.9,60
2024-06-16T17:24:54Z,81442318056,51.24420446,71.15121869,50,137,715,0.903,26.9,60
2024-06-16T17:25:54Z,81442318056,51.24420446,71.15121869,47,129,714,0.899,26.9,60
2024-06-16T17:26:54Z,81442318056,51.24420446,71.15121869,46,127,713,0.897,26.9,60
2024-06-16T17:27:54Z,81442318056,51.24420446,71.15121869,46,127,711,0.895,26.8,60
2024-06-16T17:28:54Z,81442318056,51.24420446,71.15121869,46,127,715,0.904,26.8,60
2024-06-16T17:29:54Z,81442318056,51.24420446,71.15121869,46,127,723,0.913,26.8,61
2024-06-16T17:30:54Z,81442318056,51.24420446,71.15121869,51,139,738,0.923,26.8,61
2024-06-16T17:31:54Z,81442318056,51.24420446,71.15121869,54,147,772,0.937,26.8,61
2024-06-16T17:32:54Z,81442318056,51.24420446,71.15121869,46,127,775,0.941,26.8,61
2024-06-16T17:33:54Z,81442318056,51.24420446,71.15121869,41,115,756,0.929,26.8,61
2024-06-16T17:34:54Z,81442318056,51.24420446,71.15121869,42,117,746,0.923,26.8,61
2024-06-16T17:35:54Z,81442318056,51.24420446,71.15121869,45,124,747,0.925,26.7,61
2024-06-16T17:36:54Z,81442318056,51.24420446,71.15121869,45,124,748,0.927,26.7,61
2024-06-16T17:37:54Z,81442318056,51.24420446,71.15121869,39,110,747,0.92,26.7,61
2024-06-16T17:38:54Z,81442318056,51.24420446,71.15121869,41,115,752,0.924,26.7,61
2024-06-16T17:39:54Z,81442318056,51.24420446,71.15121869,43,119,761,0.927,26.7,61
2024-06-16T17:40:54Z,81442318056,51.24420446,71.15121869,40,112,768,0.927,26.7,61
2024-06-16T17:41:54Z,81442318056,51.24420446,71.15121869,40,112,773,0.931,26.7,61
2024-06-16T17:42:54Z,81442318056,51.24420446,71.15121869,38,107,772,0.924,26.7,61
2024-06-16T17:43:54Z,81442318056,51.24420446,71.15121869,39,110,764,0.914,26.7,61
2024-06-16T17:44:54Z,81442318056,51.24420446,71.15121869,39,110,759,0.91,26.7,61
2024-06-16T17:45:54Z,81442318056,51.24420446,71.15121869,39,110,756,0.908,26.7,61
2024-06-16T17:46:54Z,81442318056,51.24420446,71.15121869,39,110,755,0.911,26.7,61
2024-06-16T17:47:54Z,81442318056,51.24420446,71.15121869,37,105,762,0.915,26.7,61
2024-06-16T17:48:54Z,81442318056,51.24420446,71.15121869,42,117,769,0.921,26.7,61
2024-06-16T17:49:54Z,81442318056,51.24420446,71.15121869,36,102,777,0.921,26.7,61
2024-06-16T17:50:54Z,81442318056,51.24420446,71.15121869,40,112,777,0.917,26.6,61
2024-06-16T17:51:54Z,81442318056,51.24420446,71.15121869,39,110,775,0.918,26.6,61
2024-06-16T17:52:54Z,81442318056,51.24420446,71.15121869,41,115,775,0.921,26.6,61
2024-06-16T17:53:54Z,81442318056,51.24420446,71.15121869,40,112,778,0.926,26.6,61
2024-06-16T17:54:54Z,81442318056,51.24420446,71.15121869,39,110,780,0.927,26.6,61
2024-06-16T17:55:54Z,81442318056,51.24420446,71.15121869,43,119,787,0.932,26.6,61
2024-06-16T17:56:54Z,81442318056,51.24420446,71.15121869,38,107,791,0.93,26.6,61
2024-06-16T17:57:54Z,81442318056,51.24420446,71.15121869,35,99,787,0.927,26.6,61
2024-06-16T17:58:54Z,81442318056,51.24420446,71.15121869,36,102,784,0.928,26.6,61
2024-06-16T17:59:54Z,81442318056,51.24420446,71.15121869,33,95,778,0.924,26.6,61
2024-06-16T18:00:54Z,81442318056,51.24420446,71.15121869,35,99,775,0.921,26.6,61
2024-06-16T18:01:54Z,81442318056,51.24420446,71.15121869,34,97,778,0.921,26.5,61
2024-06-16T18:02:54Z,81442318056,51.24420446,71.15121869,33,95,780,0.918,26.6,61
2024-06-16T18:03:54Z,81442318056,51.24420446,71.15121869,30,89,774,0.912,26.5,61
2024-06-16T18:04:54Z,81442318056,51.24420446,71.15121869,30,89,765,0.908,26.5,61
2024-06-16T18:05:54Z,81442318056,51.24420446,71.15121869,30,89,758,0.903,26.5,61
2024-06-16T18:06:54Z,81442318056,51.24420446,71.15121869,31,91,761,0.905,26.5,61
2024-06-16T18:07:54Z,81442318056,51.24420446,71.15121869,31,91,760,0.905,26.5,61
2024-06-16T18:08:54Z,81442318056,51.24420446,71.15121869,31,91,756,0.902,26.5,61
2024-06-16T18:09:54Z,81442318056,51.24420446,71.15121869,33,95,757,0.905,26.5,61
2024-06-16T18:10:54Z,81442318056,51.24420446,71.15121869,33,95,765,0.909,26.5,61
2024-06-16T18:11:54Z,81442318056,51.24420446,71.15121869,32,93,766,0.911,26.5,61
2024-06-16T18:12:54Z,81442318056,51.24420446,71.15121869,32,93,765,0.909,26.5,61
2024-06-16T18:13:54Z,81442318056,51.24420446,71.15121869,33,95,763,0.906,26.5,61
2024-06-16T18:14:54Z,81442318056,51.24420446,71.15121869,33,95,762,0.907,26.5,61
2024-06-16T18:15:54Z,81442318056,51.24420446,71.15121869,32,93,762,0.906,26.5,61
2024-06-16T18:16:54Z,81442318056,51.24420446,71.15121869,32,93,762,0.906,26.5,61
2024-06-16T18:17:54Z,81442318056,51.24420446,71.15121869,30,89,762,0.905,26.5,61
2024-06-16T18:18:54Z,81442318056,51.24420446,71.15121869,30,89,764,0.907,26.5,61
2024-06-16T18:19:54Z,81442318056,51.24420446,71.15121869,31,91,766,0.906,26.5,61
2024-06-16T18:20:54Z,81442318056,51.24420446,71.15121869,29,87,763,0.898,26.5,61
2024-06-16T18:21:54Z,81442318056,51.24420446,71.15121869,26,80,757,0.89,26.5,61
2024-06-16T18:22:54Z,81442318056,51.24420446,71.15121869,26,80,753,0.885,26.5,61
2024-06-16T18:23:54Z,81442318056,51.24420446,71.15121869,28,84,756,0.895,26.5,61
2024-06-16T18:24:54Z,81442318056,51.24420446,71.15121869,29,87,766,0.904,26.5,61
2024-06-16T18:25:54Z,81442318056,51.24420446,71.15121869,27,82,766,0.895,26.5,61
2024-06-16T18:26:54Z,81442318056,51.24420446,71.15121869,31,91,773,0.903,26.5,61
2024-06-16T18:27:54Z,81442318056,51.24420446,71.15121869,29,87,783,0.908,26.4,61
2024-06-16T18:28:54Z,81442318056,51.24420446,71.15121869,28,84,784,0.906,26.4,61
2024-06-16T18:29:54Z,81442318056,51.24420446,71.15121869,25,78,785,0.902,26.4,61
2024-06-16T18:30:54Z,81442318056,51.24420446,71.15121869,27,82,783,0.901,26.4,61
2024-06-16T18:31:54Z,81442318056,51.24420446,71.15121869,26,80,785,0.898,26.4,61
2024-06-16T18:32:54Z,81442318056,51.24420446,71.15121869,25,78,784,0.895,26.4,61
2024-06-16T18:33:54Z,81442318056,51.24420446,71.15121869,23,74,780,0.891,26.4,61
2024-06-16T18:34:54Z,81442318056,51.24420446,71.15121869,23,74,765,0.887,26.4,61
2024-06-16T18:35:54Z,81442318056,51.24420446,71.15121869,24,76,764,0.888,26.4,61
2024-06-16T18:36:54Z,81442318056,51.24420446,71.15121869,23,74,762,0.885,26.4,61
2024-06-16T18:37:54Z,81442318056,51.24420446,71.15121869,24,76,760,0.883,26.4,61
2024-06-16T18:38:54Z,81442318056,51.24420446,71.15121869,24,76,758,0.883,26.4,61
2024-06-16T18:39:54Z,81442318056,51.24420446,71.15121869,25,78,764,0.886,26.4,61
2024-06-16T18:40:54Z,81442318056,51.24420446,71.15121869,24,76,764,0.884,26.4,61
2024-06-16T18:41:54Z,81442318056,51.24420446,71.15121869,25,78,768,0.885,26.4,61
2024-06-16T18:42:54Z,81442318056,51.24420446,71.15121869,25,78,771,0.885,26.4,61
2024-06-16T18:43:54Z,81442318056,51.24420446,71.15121869,24,76,769,0.881,26.4,61
2024-06-16T18:44:54Z,81442318056,51.24420446,71.15121869,23,74,765,0.879,26.4,61
2024-06-16T18:45:54Z,81442318056,51.24420446,71.15121869,24,76,765,0.879,26.4,61
2024-06-16T18:46:54Z,81442318056,51.24420446,71.15121869,24,76,767,0.88,26.4,61
2024-06-16T18:47:54Z,81442318056,51.24420446,71.15121869,24,76,766,0.882,26.4,61
2024-06-16T18:48:54Z,81442318056,51.24420446,71.15121869,23,74,766,0.881,26.4,61
2024-06-16T18:49:54Z,81442318056,51.24420446,71.15121869,24,76,765,0.879,26.4,61
2024-06-16T18:50:54Z,81442318056,51.24420446,71.15121869,23,74,765,0.879,26.4,61
2024-06-16T18:51:54Z,81442318056,51.24420446,71.15121869,23,74,764,0.878,26.3,61
2024-06-16T18:52:54Z,81442318056,51.24420446,71.15121869,23,74,764,0.875,26.3,61
2024-06-16T18:53:54Z,81442318056,51.24420446,71.15121869,23,74,768,0.876,26.3,61
2024-06-16T18:54:54Z,81442318056,51.24420446,71.15121869,23,74,770,0.878,26.3,61
2024-06-16T18:55:54Z,81442318056,51.24420446,71.15121869,24,76,771,0.877,26.3,61
2024-06-16T18:56:54Z,81442318056,51.24420446,71.15121869,23,74,770,0.875,26.3,61
2024-06-16T18:57:54Z,81442318056,51.24420446,71.15121869,23,74,773,0.879,26.3,61
2024-06-16T18:58:54Z,81442318056,51.24420446,71.15121869,24,76,778,0.88,26.3,61
2024-06-16T18:59:54Z,81442318056,51.24420446,71.15121869,22,72,780,0.881,26.3,61
2024-06-16T19:00:54Z,81442318056,51.24420446,71.15121869,22,72,778,0.881,26.3,61
2024-06-16T19:01:54Z,81442318056,51.24420446,71.15121869,22,72,776,0.878,26.3,61
2024-06-16T19:02:54Z,81442318056,51.24420446,71.15121869,20,68,779,0.877,26.3,61
2024-06-16T19:03:54Z,81442318056,51.24420446,71.15121869,20,68,778,0.877,26.3,61
2024-06-16T19:04:54Z,81442318056,51.24420446,71.15121869,21,70,775,0.872,26.3,61
2024-06-16T19:05:54Z,81442318056,51.24420446,71.15121869,21,70,770,0.872,26.3,61
2024-06-16T19:06:54Z,81442318056,51.24420446,71.15121869,20,68,763,0.868,26.3,61
2024-06-16T19:07:54Z,81442318056,51.24420446,71.15121869,21,70,755,0.865,26.3,61
2024-06-16T19:08:54Z,81442318056,51.24420446,71.15121869,22,72,752,0.865,26.3,61
2024-06-16T19:09:54Z,81442318056,51.24420446,71.15121869,20,68,748,0.861,26.3,61
2024-06-16T19:10:54Z,81442318056,51.24420446,71.15121869,20,68,746,0.858,26.3,61
2024-06-16T19:11:54Z,81442318056,51.24420446,71.15121869,19,66,744,0.853,26.3,61
2024-06-16T19:12:54Z,81442318056,51.24420446,71.15121869,18,63,736,0.849,26.3,61
2024-06-16T19:13:54Z,81442318056,51.24420446,71.15121869,18,63,732,0.845,26.3,61
2024-06-16T19:14:54Z,81442318056,51.24420446,71.15121869,16,59,723,0.838,26.3,60
2024-06-16T19:15:54Z,81442318056,51.24420446,71.15121869,16,59,706,0.83,26.2,60
2024-06-16T19:16:54Z,81442318056,51.24420446,71.15121869,16,59,701,0.825,26.2,60
2024-06-16T19:17:54Z,81442318056,51.24420446,71.15121869,15,57,696,0.814,26.2,60
2024-06-16T19:18:54Z,81442318056,51.24420446,71.15121869,15,57,691,0.81,26.2,60
2024-06-16T19:19:54Z,81442318056,51.24420446,71.15121869,15,57,690,0.804,26.2,60
2024-06-16T19:20:54Z,81442318056,51.24420446,71.15121869,14,55,688,0.801,26.2,60
2024-06-16T19:21:54Z,81442318056,51.24420446,71.15121869,14,55,688,0.795,26.2,60
2024-06-16T19:22:54Z,81442318056,51.24420446,71.15121869,15,57,683,0.793,26.2,60
2024-06-16T19:23:54Z,81442318056,51.24420446,71.15121869,14,55,679,0.791,26.2,60
2024-06-16T19:24:54Z,81442318056,51.24420446,71.15121869,13,53,681,0.793,26.2,60
2024-06-16T19:25:54Z,81442318056,51.24420446,71.15121869,14,55,680,0.788,26.2,60
2024-06-16T19:26:54Z,81442318056,51.24420446,71.15121869,14,55,681,0.787,26.2,60
2024-06-16T19:27:54Z,81442318056,51.24420446,71.15121869,15,57,684,0.789,26.2,60
2024-06-16T19:28:54Z,81442318056,51.24420446,71.15121869,14,55,686,0.791,26.2,60
2024-06-16T19:29:54Z,81442318056,51.24420446,71.15121869,14,55,688,0.784,26.2,60
2024-06-16T19:30:54Z,81442318056,51.24420446,71.15121869,14,55,687,0.777,26.2,60
2024-06-16T19:31:54Z,81442318056,51.24420446,71.15121869,14,55,686,0.773,26.2,60
2024-06-16T19:32:54Z,81442318056,51.24420446,71.15121869,14,55,686,0.766,26.1,60
2024-06-16T19:33:54Z,81442318056,51.24420446,71.15121869,15,57,685,0.766,26.1,60
2024-06-16T19:34:54Z,81442318056,51.24420446,71.15121869,14,55,683,0.763,26.1,60
2024-06-16T19:35:54Z,81442318056,51.24420446,71.15121869,13,53,682,0.76,26.1,60
2024-06-16T19:36:54Z,81442318056,51.24420446,71.15121869,13,53,680,0.76,26.1,60
2024-06-16T19:37:54Z,81442318056,51.24420446,71.15121869,13,53,680,0.761,26.1,60
2024-06-16T19:38:54Z,81442318056,51.24420446,71.15121869,14,55,680,0.758,26.1,60
2024-06-16T19:39:54Z,81442318056,51.24420446,71.15121869,14,55,682,0.758,26.1,60
2024-06-16T19:40:54Z,81442318056,51.24420446,71.15121869,14,55,684,0.763,26.1,60
2024-06-16T19:41:54Z,81442318056,51.24420446,71.15121869,14,55,684,0.766,26.1,60
2024-06-16T19:42:54Z,81442318056,51.24420446,71.15121869,15,57,685,0.765,26.1,60
2024-06-16T19:43:54Z,81442318056,51.24420446,71.15121869,13,53,684,0.761,26.1,60
2024-06-16T19:44:54Z,81442318056,51.24420446,71.15121869,13,53,682,0.76,26.1,60
2024-06-16T19:45:54Z,81442318056,51.24420446,71.15121869,13,53,679,0.76,26.1,60
2024-06-16T19:46:54Z,81442318056,51.24420446,71.15121869,14,55,678,0.759,26.1,60
2024-06-16T19:47:54Z,81442318056,51.24420446,71.15121869,14,55,676,0.759,26.1,60
2024-06-16T19:48:54Z,81442318056,51.24420446,71.15121869,15,57,680,0.76,26.1,60
2024-06-16T19:49:54Z,81442318056,51.24420446,71.15121869,15,57,681,0.76,26.1,60
2024-06-16T19:50:54Z,81442318056,51.24420446,71.15121869,14,55,683,0.761,26.1,60
2024-06-16T19:51:54Z,81442318056,51.24420446,71.15121869,15,57,686,0.765,26.1,60
2024-06-16T19:52:54Z,81442318056,51.24420446,71.15121869,14,55,688,0.761,26.1,60
2024-06-16T19:53:54Z,81442318056,51.24420446,71.15121869,13,53,688,0.759,26.0,60
2024-06-16T19:54:54Z,81442318056,51.24420446,71.15121869,14,55,687,0.76,26.0,60
2024-06-16T19:55:54Z,81442318056,51.24420446,71.15121869,14,55,686,0.755,26.0,60
2024-06-16T19:56:54Z,81442318056,51.24420446,71.15121869,14,55,683,0.749,26.0,60
2024-06-16T19:57:54Z,81442318056,51.24420446,71.15121869,13,53,682,0.748,26.0,60
2024-06-16T19:58:54Z,81442318056,51.24420446,71.15121869,13,53,678,0.748,26.0,60
