Timestamp,Serial,Latitude,Longitude,PM 2.5,PM 2.5 AQI,CO2,VOC,Temperature,Relative Humidity
2024-06-30T00:52:18Z,81442318060,51.14450429,71.47185264,10,42,423,0.0,25.9,50
2024-06-30T00:53:18Z,81442318060,51.14450429,71.47185264,10,42,425,0.0,25.9,50
2024-06-30T00:54:18Z,81442318060,51.14450429,71.47185264,10,42,422,0.0,25.9,50
2024-06-30T00:55:18Z,81442318060,51.14450429,71.47185264,10,42,422,0.0,25.9,50
2024-06-30T00:56:18Z,81442318060,51.14450429,71.47185264,10,42,424,0.0,25.9,50
2024-06-30T00:57:18Z,81442318060,51.14450429,71.47185264,10,42,426,0.0,25.9,50
2024-06-30T00:58:18Z,81442318060,51.14450429,71.47185264,10,42,430,0.0,25.9,50
2024-06-30T00:59:18Z,81442318060,51.14450429,71.47185264,10,42,432,0.0,25.9,50
2024-06-30T01:00:18Z,81442318060,51.14450429,71.47185264,10,42,431,0.0,25.9,50
2024-06-30T01:01:18Z,81442318060,51.14450429,71.47185264,10,42,431,0.0,25.9,50
2024-06-30T01:02:18Z,81442318060,51.14450429,71.47185264,9,38,432,0.0,25.9,50
2024-06-30T01:03:18Z,81442318060,51.14450429,71.47185264,9,38,431,0.0,25.9,50
2024-06-30T01:04:18Z,81442318060,51.14450429,71.47185264,9,38,430,0.0,25.9,50
2024-06-30T01:05:18Z,81442318060,51.14450429,71.47185264,9,38,431,0.0,25.9,50
2024-06-30T01:06:18Z,81442318060,51.14450429,71.47185264,9,38,430,0.0,25.9,50
2024-06-30T01:07:18Z,81442318060,51.14450429,71.47185264,9,38,428,0.0,25.9,50
2024-06-30T01:08:18Z,81442318060,51.14450429,71.47185264,9,38,431,0.0,25.9,50
2024-06-30T01:09:18Z,81442318060,51.14450429,71.47185264,9,38,433,0.0,25.9,50
2024-06-30T01:10:18Z,81442318060,51.14450429,71.47185264,9,38,434,0.0,25.9,50
2024-06-30T01:11:18Z,81442318060,51.14450429,71.47185264,9,38,435,0.0,25.9,50
2024-06-30T01:12:18Z,81442318060,51.14450429,71.47185264,9,38,432,0.0,25.9,50
2024-06-30T01:13:18Z,81442318060,51.14450429,71.47185264,9,38,431,0.0,25.9,50
2024-06-30T01:14:18Z,81442318060,51.14450429,71.47185264,9,38,432,0.0,25.9,50
2024-06-30T01:15:18Z,81442318060,51.14450429,71.47185264,9,38,432,0.0,25.9,50
2024-06-30T01:16:18Z,81442318060,51.14450429,71.47185264,9,38,431,0.0,25.9,50
2024-06-30T01:17:18Z,81442318060,51.14450429,71.47185264,8,33,427,0.0,25.9,49
2024-06-30T01:18:18Z,81442318060,51.14450429,71.47185264,9,38,423,0.0,25.9,49
2024-06-30T01:19:18Z,81442318060,51.14450429,71.47185264,9,38,422,0.0,25.9,49
2024-06-30T01:20:18Z,81442318060,51.14450429,71.47185264,9,38,422,0.0,25.9,50
2024-06-30T01:21:18Z,81442318060,51.14450429,71.47185264,9,38,423,0.0,25.9,50
2024-06-30T01:22:18Z,81442318060,51.14450429,71.47185264,9,38,423,0.0,25.9,50
2024-06-30T01:23:18Z,81442318060,51.14450429,71.47185264,9,38,425,0.0,25.9,50
2024-06-30T01:24:18Z,81442318060,51.14450429,71.47185264,9,38,426,0.0,25.9,50
2024-06-30T01:25:18Z,81442318060,51.14450429,71.47185264,9,38,428,0.0,25.9,50
2024-06-30T01:26:18Z,81442318060,51.14450429,71.47185264,9,38,430,0.0,25.9,50
2024-06-30T01:27:18Z,81442318060,51.14450429,71.47185264,9,38,430,0.0,25.9,50
2024-06-30T01:28:18Z,81442318060,51.14450429,71.47185264,8,33,429,0.0,25.9,50
2024-06-30T01:29:18Z,81442318060,51.14450429,71.47185264,9,38,430,0.0,25.9,50
2024-06-30T01:30:18Z,81442318060,51.14450429,71.47185264,9,38,430,0.0,25.9,50
2024-06-30T01:31:18Z,81442318060,51.14450429,71.47185264,9,38,429,0.0,25.9,50
2024-06-30T01:32:18Z,81442318060,51.14450429,71.47185264,9,38,427,0.0,25.9,50
2024-06-30T01:33:18Z,81442318060,51.14450429,71.47185264,8,33,426,0.0,25.9,50
2024-06-30T01:34:18Z,81442318060,51.14450429,71.47185264,8,33,426,0.0,25.9,50
2024-06-30T01:35:18Z,81442318060,51.14450429,71.47185264,9,38,425,0.0,25.9,50
2024-06-30T01:36:18Z,81442318060,51.14450429,71.47185264,9,38,424,0.0,25.9,50
2024-06-30T01:37:18Z,81442318060,51.14450429,71.47185264,8,33,424,0.0,25.9,50
2024-06-30T01:38:18Z,81442318060,51.14450429,71.47185264,9,38,425,0.0,25.9,50
2024-06-30T01:39:18Z,81442318060,51.14450429,71.47185264,8,33,427,0.0,25.9,50
2024-06-30T01:40:18Z,81442318060,51.14450429,71.47185264,9,38,428,0.0,25.9,50
2024-06-30T01:41:18Z,81442318060,51.14450429,71.47185264,8,33,427,0.0,25.9,50
2024-06-30T01:42:18Z,81442318060,51.14450429,71.47185264,8,33,427,0.0,25.9,50
2024-06-30T01:43:18Z,81442318060,51.14450429,71.47185264,8,33,423,0.0,25.9,50
2024-06-30T01:44:18Z,81442318060,51.14450429,71.47185264,9,38,422,0.0,25.9,50
2024-06-30T01:45:18Z,81442318060,51.14450429,71.47185264,9,38,421,0.0,25.9,50
2024-06-30T01:46:18Z,81442318060,51.14450429,71.47185264,9,38,420,0.0,25.9,50
2024-06-30T01:47:18Z,81442318060,51.14450429,71.47185264,8,33,420,0.0,25.9,50
2024-06-30T01:48:18Z,81442318060,51.14450429,71.47185264,8,33,418,0.0,25.9,50
2024-06-30T01:49:18Z,81442318060,51.14450429,71.47185264,8,33,417,0.0,25.9,50
2024-06-30T01:50:18Z,81442318060,51.14450429,71.47185264,8,33,418,0.0,25.9,50
2024-06-30T01:51:18Z,81442318060,51.14450429,71.47185264,8,33,418,0.0,25.9,50
2024-06-30T01:52:18Z,81442318060,51.14450429,71.47185264,8,33,416,0.0,25.9,50
2024-06-30T01:53:18Z,81442318060,51.14450429,71.47185264,8,33,416,0.0,25.9,50
2024-06-30T01:54:18Z,81442318060,51.14450429,71.47185264,8,33,416,0.0,25.9,50
2024-06-30T01:55:18Z,81442318060,51.14450429,71.47185264,8,33,415,0.0,25.9,50
2024-06-30T01:56:18Z,81442318060,51.14450429,71.47185264,8,33,414,0.0,25.9,50
2024-06-30T01:57:18Z,81442318060,51.14450429,71.47185264,8,33,414,0.0,25.9,49
2024-06-30T01:58:18Z,81442318060,51.14450429,71.47185264,8,33,414,0.0,25.9,49
2024-06-30T01:59:18Z,81442318060,51.14450429,71.47185264,8,33,416,0.0,25.9,49
2024-06-30T02:00:18Z,81442318060,51.14450429,71.47185264,8,33,418,0.0,25.9,49
2024-06-30T02:01:18Z,81442318060,51.14450429,71.47185264,8,33,418,0.0,25.9,49
2024-06-30T02:02:18Z,81442318060,51.14450429,71.47185264,8,33,418,0.0,25.9,49
2024-06-30T02:03:18Z,81442318060,51.14450429,71.47185264,8,33,419,0.0,25.9,49
2024-06-30T02:04:18Z,81442318060,51.14450429,71.47185264,8,33,419,0.0,25.9,49
2024-06-30T02:05:18Z,81442318060,51.14450429,71.47185264,8,33,418,0.0,25.9,49
2024-06-30T02:06:18Z,81442318060,51.14450429,71.47185264,8,33,419,0.0,25.9,49
2024-06-30T02:07:18Z,81442318060,51.14450429,71.47185264,8,33,419,0.0,25.9,49
2024-06-30T02:08:18Z,81442318060,51.14450429,71.47185264,8,33,420,0.0,25.9,49
2024-06-30T02:09:18Z,81442318060,51.14450429,71.47185264,8,33,420,0.0,25.9,49
2024-06-30T02:10:18Z,81442318060,51.14450429,71.47185264,8,33,420,0.0,25.9,49
2024-06-30T02:11:18Z,81442318060,51.14450429,71.47185264,7,29,420,0.0,25.9,49
2024-06-30T02:12:18Z,81442318060,51.14450429,71.47185264,8,33,419,0.0,25.9,49
2024-06-30T02:13:18Z,81442318060,51.14450429,71.47185264,8,33,418,0.0,25.9,49
2024-06-30T02:14:18Z,81442318060,51.14450429,71.47185264,7,29,418,0.0,25.8,49
2024-06-30T02:15:18Z,81442318060,51.14450429,71.47185264,7,29,416,0.0,25.8,49
2024-06-30T02:16:18Z,81442318060,51.14450429,71.47185264,8,33,416,0.0,25.9,49
2024-06-30T02:17:18Z,81442318060,51.14450429,71.47185264,7,29,414,0.0,25.9,49
2024-06-30T02:18:18Z,81442318060,51.14450429,71.47185264,7,29,415,0.0,25.8,49
2024-06-30T02:19:18Z,81442318060,51.14450429,71.47185264,7,29,415,0.0,25.9,50
2024-06-30T02:20:18Z,81442318060,51.14450429,71.47185264,7,29,419,0.0,25.8,50
2024-06-30T02:21:18Z,81442318060,51.14450429,71.47185264,8,33,421,0.0,25.8,50
2024-06-30T02:22:18Z,81442318060,51.14450429,71.47185264,8,33,423,0.0,25.8,50
2024-06-30T02:23:18Z,81442318060,51.14450429,71.47185264,7,29,423,0.0,25.9,50
2024-06-30T02:24:18Z,81442318060,51.14450429,71.47185264,7,29,424,0.0,25.8,50
2024-06-30T02:25:18Z,81442318060,51.14450429,71.47185264,8,33,425,0.0,25.8,50
2024-06-30T02:26:18Z,81442318060,51.14450429,71.47185264,7,29,425,0.0,25.9,50
2024-06-30T02:27:18Z,81442318060,51.14450429,71.47185264,7,29,427,0.0,25.9,50
2024-06-30T02:28:18Z,81442318060,51.14450429,71.47185264,7,29,428,0.0,25.8,50
2024-06-30T02:29:18Z,81442318060,51.14450429,71.47185264,7,29,428,0.0,25.9,50
2024-06-30T02:30:18Z,81442318060,51.14450429,71.47185264,7,29,427,0.0,25.8,50
2024-06-30T02:31:18Z,81442318060,51.14450429,71.47185264,7,29,426,0.0,25.9,50
2024-06-30T02:32:18Z,81442318060,51.14450429,71.47185264,7,29,425,0.0,25.9,50
2024-06-30T02:33:18Z,81442318060,51.14450429,71.47185264,7,29,424,0.0,25.8,50
2024-06-30T02:34:18Z,81442318060,51.14450429,71.47185264,7,29,423,0.0,25.9,50
2024-06-30T02:35:18Z,81442318060,51.14450429,71.47185264,7,29,422,0.0,25.9,50
2024-06-30T02:36:18Z,81442318060,51.14450429,71.47185264,8,33,422,0.0,25.8,50
2024-06-30T02:37:18Z,81442318060,51.14450429,71.47185264,7,29,421,0.0,25.8,50
2024-06-30T02:38:18Z,81442318060,51.14450429,71.47185264,7,29,420,0.0,25.9,49
2024-06-30T02:39:18Z,81442318060,51.14450429,71.47185264,7,29,421,0.0,25.8,50
2024-06-30T02:40:18Z,81442318060,51.14450429,71.47185264,7,29,422,0.0,25.8,50
2024-06-30T02:41:18Z,81442318060,51.14450429,71.47185264,8,33,422,0.0,25.9,49
2024-06-30T02:42:18Z,81442318060,51.14450429,71.47185264,7,29,422,0.0,25.8,49
2024-06-30T02:43:18Z,81442318060,51.14450429,71.47185264,7,29,421,0.0,25.8,49
2024-06-30T02:44:18Z,81442318060,51.14450429,71.47185264,7,29,420,0.0,25.9,49
2024-06-30T02:45:18Z,81442318060,51.14450429,71.47185264,7,29,419,0.0,25.8,49
2024-06-30T02:46:18Z,81442318060,51.14450429,71.47185264,7,29,419,0.0,25.9,49
2024-06-30T02:47:18Z,81442318060,51.14450429,71.47185264,7,29,419,0.0,25.8,49
2024-06-30T02:48:18Z,81442318060,51.14450429,71.47185264,7,29,421,0.0,25.8,49
2024-06-30T02:49:18Z,81442318060,51.14450429,71.47185264,7,29,421,0.0,25.8,49
2024-06-30T02:50:18Z,81442318060,51.14450429,71.47185264,7,29,421,0.0,25.8,49
2024-06-30T02:51:18Z,81442318060,51.14450429,71.47185264,7,29,421,0.0,25.8,49
2024-06-30T02:52:18Z,81442318060,51.14450429,71.47185264,7,29,420,0.0,25.8,49
2024-06-30T02:53:18Z,81442318060,51.14450429,71.47185264,7,29,419,0.0,25.8,49
2024-06-30T02:54:18Z,81442318060,51.14450429,71.47185264,7,29,420,0.0,25.8,49
2024-06-30T02:55:18Z,81442318060,51.14450429,71.47185264,7,29,418,0.0,25.8,49
2024-06-30T02:56:18Z,81442318060,51.14450429,71.47185264,7,29,416,0.0,25.8,49
2024-06-30T02:57:18Z,81442318060,51.14450429,71.47185264,7,29,414,0.0,25.8,49
2024-06-30T02:58:18Z,81442318060,51.14450429,71.47185264,7,29,414,0.0,25.8,49
2024-06-30T02:59:18Z,81442318060,51.14450429,71.47185264,7,29,414,0.0,25.8,49
2024-06-30T03:00:18Z,81442318060,51.14450429,71.47185264,7,29,414,0.0,25.8,49
2024-06-30T03:01:18Z,81442318060,51.14450429,71.47185264,7,29,414,0.0,25.8,50
2024-06-30T03:02:18Z,81442318060,51.14450429,71.47185264,7,29,415,0.0,25.8,50
2024-06-30T03:03:18Z,81442318060,51.14450429,71.47185264,6,25,414,0.0,25.8,49
2024-06-30T03:04:18Z,81442318060,51.14450429,71.47185264,6,25,412,0.0,25.8,49
2024-06-30T03:05:18Z,81442318060,51.14450429,71.47185264,7,29,411,0.0,25.8,49
2024-06-30T03:06:18Z,81442318060,51.14450429,71.47185264,7,29,412,0.0,25.8,49
2024-06-30T03:07:18Z,81442318060,51.14450429,71.47185264,7,29,413,0.0,25.8,49
2024-06-30T03:08:18Z,81442318060,51.14450429,71.47185264,7,29,413,0.0,25.8,49
2024-06-30T03:09:18Z,81442318060,51.14450429,71.47185264,7,29,412,0.0,25.8,49
2024-06-30T03:10:18Z,81442318060,51.14450429,71.47185264,7,29,413,0.0,25.8,49
2024-06-30T03:11:18Z,81442318060,51.14450429,71.47185264,7,29,414,0.0,25.8,49
2024-06-30T03:12:18Z,81442318060,51.14450429,71.47185264,6,25,416,0.0,25.8,50
2024-06-30T03:13:18Z,81442318060,51.14450429,71.47185264,6,25,418,0.0,25.8,50
2024-06-30T03:14:18Z,81442318060,51.14450429,71.47185264,7,29,420,0.004,25.8,50
2024-06-30T03:15:18Z,81442318060,51.14450429,71.47185264,7,29,422,0.002,25.8,50
2024-06-30T03:16:18Z,81442318060,51.14450429,71.47185264,7,29,423,0.01,25.9,50
2024-06-30T03:17:18Z,81442318060,51.14450429,71.47185264,7,29,422,0.016,25.9,50
2024-06-30T03:18:18Z,81442318060,51.14450429,71.47185264,7,29,425,0.016,25.9,50
2024-06-30T03:19:18Z,81442318060,51.14450429,71.47185264,7,29,429,0.016,25.9,50
2024-06-30T03:20:18Z,81442318060,51.14450429,71.47185264,7,29,427,0.01,25.9,49
2024-06-30T03:21:18Z,81442318060,51.14450429,71.47185264,6,25,424,0.0,25.9,49
2024-06-30T03:22:18Z,81442318060,51.14450429,71.47185264,7,29,421,0.0,25.9,49
2024-06-30T03:23:18Z,81442318060,51.14450429,71.47185264,6,25,423,0.0,25.9,49
2024-06-30T03:24:18Z,81442318060,51.14450429,71.47185264,6,25,424,0.0,25.9,49
2024-06-30T03:25:18Z,81442318060,51.14450429,71.47185264,7,29,424,0.0,25.9,49
2024-06-30T03:26:18Z,81442318060,51.14450429,71.47185264,7,29,423,0.004,25.9,49
2024-06-30T03:27:18Z,81442318060,51.14450429,71.47185264,7,29,423,0.01,25.9,49
2024-06-30T03:28:18Z,81442318060,51.14450429,71.47185264,7,29,424,0.005,25.9,49
2024-06-30T03:29:18Z,81442318060,51.14450429,71.47185264,7,29,426,0.016,25.9,49
2024-06-30T03:30:18Z,81442318060,51.14450429,71.47185264,7,29,426,0.016,25.9,49
2024-06-30T03:31:18Z,81442318060,51.14450429,71.47185264,7,29,427,0.017,25.9,49
2024-06-30T03:32:18Z,81442318060,51.14450429,71.47185264,8,33,427,0.019,25.9,49
2024-06-30T03:33:18Z,81442318060,51.14450429,71.47185264,8,33,426,0.021,26.0,49
2024-06-30T03:34:18Z,81442318060,51.14450429,71.47185264,8,33,423,0.022,26.0,49
2024-06-30T03:35:18Z,81442318060,51.14450429,71.47185264,8,33,423,0.023,26.0,49
2024-06-30T03:36:18Z,81442318060,51.14450429,71.47185264,8,33,423,0.025,26.0,48
2024-06-30T03:37:18Z,81442318060,51.14450429,71.47185264,8,33,422,0.027,26.0,48
2024-06-30T03:38:18Z,81442318060,51.14450429,71.47185264,8,33,422,0.029,26.0,48
2024-06-30T03:39:18Z,81442318060,51.14450429,71.47185264,9,38,422,0.03,26.0,48
2024-06-30T03:40:18Z,81442318060,51.14450429,71.47185264,9,38,423,0.031,26.0,48
2024-06-30T03:41:18Z,81442318060,51.14450429,71.47185264,9,38,424,0.033,26.0,48
2024-06-30T03:42:18Z,81442318060,51.14450429,71.47185264,9,38,425,0.035,26.0,48
2024-06-30T03:43:18Z,81442318060,51.14450429,71.47185264,9,38,424,0.036,26.0,48
2024-06-30T03:44:18Z,81442318060,51.14450429,71.47185264,9,38,425,0.037,26.0,47
2024-06-30T03:45:18Z,81442318060,51.14450429,71.47185264,9,38,427,0.037,26.0,47
2024-06-30T03:46:18Z,81442318060,51.14450429,71.47185264,9,38,430,0.039,26.0,47
2024-06-30T03:47:18Z,81442318060,51.14450429,71.47185264,9,38,433,0.04,26.0,47
2024-06-30T03:48:18Z,81442318060,51.14450429,71.47185264,10,42,433,0.041,26.0,47
2024-06-30T03:49:18Z,81442318060,51.14450429,71.47185264,10,42,437,0.041,26.0,47
2024-06-30T03:50:18Z,81442318060,51.14450429,71.47185264,10,42,442,0.043,26.0,47
2024-06-30T03:51:18Z,81442318060,51.14450429,71.47185264,10,42,443,0.043,26.0,47
2024-06-30T03:52:18Z,81442318060,51.14450429,71.47185264,10,42,447,0.042,26.0,46
2024-06-30T03:53:18Z,81442318060,51.14450429,71.47185264,9,38,449,0.044,26.0,46
2024-06-30T03:54:18Z,81442318060,51.14450429,71.47185264,10,42,450,0.044,26.0,46
2024-06-30T03:55:18Z,81442318060,51.14450429,71.47185264,10,42,453,0.045,26.0,46
2024-06-30T03:56:18Z,81442318060,51.14450429,71.47185264,10,42,456,0.045,26.0,46
2024-06-30T03:57:18Z,81442318060,51.14450429,71.47185264,10,42,457,0.046,26.0,46
2024-06-30T03:58:18Z,81442318060,51.14450429,71.47185264,10,42,459,0.046,26.0,46
2024-06-30T03:59:18Z,81442318060,51.14450429,71.47185264,10,42,462,0.046,26.0,46
2024-06-30T04:00:18Z,81442318060,51.14450429,71.47185264,10,42,463,0.047,26.0,46
2024-06-30T04:01:18Z,81442318060,51.14450429,71.47185264,10,42,463,0.048,26.0,46
2024-06-30T04:02:18Z,81442318060,51.14450429,71.47185264,10,42,462,0.048,26.0,46
2024-06-30T04:03:18Z,81442318060,51.14450429,71.47185264,10,42,465,0.048,26.0,45
2024-06-30T04:04:18Z,81442318060,51.14450429,71.47185264,10,42,471,0.049,26.0,45
2024-06-30T04:05:18Z,81442318060,51.14450429,71.47185264,10,42,476,0.05,25.9,45
2024-06-30T04:06:18Z,81442318060,51.14450429,71.47185264,10,42,478,0.049,25.9,45
2024-06-30T04:07:18Z,81442318060,51.14450429,71.47185264,10,42,479,0.049,25.9,45
2024-06-30T04:08:18Z,81442318060,51.14450429,71.47185264,10,42,482,0.049,25.9,45
2024-06-30T04:09:18Z,81442318060,51.14450429,71.47185264,10,42,482,0.048,25.9,45
2024-06-30T04:10:18Z,81442318060,51.14450429,71.47185264,10,42,481,0.05,25.9,45
2024-06-30T04:11:18Z,81442318060,51.14450429,71.47185264,10,42,480,0.049,26.0,45
2024-06-30T04:12:18Z,81442318060,51.14450429,71.47185264,10,42,479,0.05,26.0,45
2024-06-30T04:13:18Z,81442318060,51.14450429,71.47185264,10,42,481,0.05,25.9,45
2024-06-30T04:14:18Z,81442318060,51.14450429,71.47185264,10,42,480,0.05,26.0,45
2024-06-30T04:15:18Z,81442318060,51.14450429,71.47185264,9,38,482,0.05,26.0,45
2024-06-30T04:16:18Z,81442318060,51.14450429,71.47185264,9,38,482,0.051,26.0,45
2024-06-30T04:17:18Z,81442318060,51.14450429,71.47185264,10,42,482,0.051,26.0,45
2024-06-30T04:18:18Z,81442318060,51.14450429,71.47185264,10,42,485,0.051,26.0,44
2024-06-30T04:19:18Z,81442318060,51.14450429,71.47185264,10,42,486,0.052,26.0,44
2024-06-30T04:20:18Z,81442318060,51.14450429,71.47185264,10,42,487,0.052,26.0,44
2024-06-30T04:21:18Z,81442318060,51.14450429,71.47185264,10,42,485,0.052,26.0,44
2024-06-30T04:22:18Z,81442318060,51.14450429,71.47185264,10,42,486,0.052,26.0,44
2024-06-30T04:23:18Z,81442318060,51.14450429,71.47185264,10,42,488,0.051,26.0,44
2024-06-30T04:24:18Z,81442318060,51.14450429,71.47185264,10,42,489,0.053,26.0,44
2024-06-30T04:25:18Z,81442318060,51.14450429,71.47185264,10,42,491,0.053,26.0,44
2024-06-30T04:26:18Z,81442318060,51.14450429,71.47185264,9,38,494,0.055,26.0,43
2024-06-30T04:27:18Z,81442318060,51.14450429,71.47185264,10,42,500,0.061,25.9,44
2024-06-30T04:28:18Z,81442318060,51.14450429,71.47185264,10,42,500,0.063,25.9,44
2024-06-30T04:29:18Z,81442318060,51.14450429,71.47185264,10,42,504,0.068,25.9,43
2024-06-30T04:30:18Z,81442318060,51.14450429,71.47185264,10,42,514,0.062,25.9,44
2024-06-30T04:31:18Z,81442318060,51.14450429,71.47185264,9,38,567,0.062,25.9,44
2024-06-30T04:32:18Z,81442318060,51.14450429,71.47185264,9,38,561,0.055,25.9,44
2024-06-30T04:33:18Z,81442318060,51.14450429,71.47185264,9,38,551,0.051,25.9,44
2024-06-30T04:34:18Z,81442318060,51.14450429,71.47185264,10,42,551,0.049,25.9,44
2024-06-30T04:35:18Z,81442318060,51.14450429,71.47185264,9,38,555,0.047,25.9,44
2024-06-30T04:36:18Z,81442318060,51.14450429,71.47185264,9,38,556,0.045,25.9,43
2024-06-30T04:37:18Z,81442318060,51.14450429,71.47185264,10,42,561,0.045,25.9,44
2024-06-30T04:38:18Z,81442318060,51.14450429,71.47185264,9,38,571,0.048,25.9,44
2024-06-30T04:39:18Z,81442318060,51.14450429,71.47185264,9,38,584,0.054,25.9,44
2024-06-30T04:40:18Z,81442318060,51.14450429,71.47185264,10,42,600,0.061,25.9,44
2024-06-30T04:41:18Z,81442318060,51.14450429,71.47185264,10,42,626,0.067,25.9,44
2024-06-30T04:42:18Z,81442318060,51.14450429,71.47185264,10,42,645,0.069,25.9,44
2024-06-30T04:43:18Z,81442318060,51.14450429,71.47185264,10,42,660,0.07,25.9,45
2024-06-30T04:44:18Z,81442318060,51.14450429,71.47185264,9,38,673,0.072,25.9,45
2024-06-30T04:45:18Z,81442318060,51.14450429,71.47185264,9,38,691,0.076,25.9,45
2024-06-30T04:46:18Z,81442318060,51.14450429,71.47185264,9,38,718,0.082,25.9,45
2024-06-30T04:47:18Z,81442318060,51.14450429,71.47185264,9,38,763,0.087,25.9,45
2024-06-30T04:48:18Z,81442318060,51.14450429,71.47185264,9,38,786,0.09,25.9,46
2024-06-30T04:49:18Z,81442318060,51.14450429,71.47185264,10,42,794,0.092,25.9,46
2024-06-30T04:50:18Z,81442318060,51.14450429,71.47185264,10,42,797,0.09,25.9,45
2024-06-30T04:51:18Z,81442318060,51.14450429,71.47185264,9,38,819,0.091,25.9,45
2024-06-30T04:52:18Z,81442318060,51.14450429,71.47185264,10,42,875,0.097,25.9,46
2024-06-30T04:53:18Z,81442318060,51.14450429,71.47185264,10,42,866,0.098,25.9,45
2024-06-30T04:54:18Z,81442318060,51.14450429,71.47185264,10,42,857,0.097,25.9,45
2024-06-30T04:55:18Z,81442318060,51.14450429,71.47185264,10,42,852,0.095,25.9,45
2024-06-30T04:56:18Z,81442318060,51.14450429,71.47185264,10,42,858,0.098,25.9,45
2024-06-30T04:57:18Z,81442318060,51.14450429,71.47185264,10,42,874,0.102,25.9,46
2024-06-30T04:58:18Z,81442318060,51.14450429,71.47185264,9,38,875,0.104,25.9,46
2024-06-30T04:59:18Z,81442318060,51.14450429,71.47185264,9,38,884,0.111,25.9,46
2024-06-30T05:00:18Z,81442318060,51.14450429,71.47185264,9,38,887,0.104,25.9,46
2024-06-30T05:01:18Z,81442318060,51.14450429,71.47185264,10,42,959,0.109,25.9,47
2024-06-30T05:02:18Z,81442318060,51.14450429,71.47185264,10,42,1020,0.118,25.9,47
2024-06-30T05:03:18Z,81442318060,51.14450429,71.47185264,10,42,1002,0.116,26.0,47
2024-06-30T05:04:18Z,81442318060,51.14450429,71.47185264,10,42,977,0.115,26.0,46
2024-06-30T05:05:18Z,81442318060,51.14450429,71.47185264,9,38,966,0.113,26.0,46
2024-06-30T05:06:18Z,81442318060,51.14450429,71.47185264,10,42,983,0.113,26.0,46
2024-06-30T05:07:18Z,81442318060,51.14450429,71.47185264,10,42,1050,0.117,26.0,46
2024-06-30T05:08:18Z,81442318060,51.14450429,71.47185264,10,42,1066,0.121,26.0,47
2024-06-30T05:09:18Z,81442318060,51.14450429,71.47185264,10,42,1069,0.125,26.0,47
2024-06-30T05:10:18Z,81442318060,51.14450429,71.47185264,9,38,1065,0.124,26.0,47
2024-06-30T05:11:18Z,81442318060,51.14450429,71.47185264,10,42,1057,0.124,26.0,47
2024-06-30T05:12:18Z,81442318060,51.14450429,71.47185264,9,38,1050,0.13,26.0,47
2024-06-30T05:13:18Z,81442318060,51.14450429,71.47185264,9,38,1052,0.13,26.1,46
2024-06-30T05:14:18Z,81442318060,51.14450429,71.47185264,9,38,1062,0.133,26.1,47
2024-06-30T05:15:18Z,81442318060,51.14450429,71.47185264,9,38,1070,0.135,26.1,46
2024-06-30T05:16:18Z,81442318060,51.14450429,71.47185264,9,38,1093,0.139,26.1,47
2024-06-30T05:17:18Z,81442318060,51.14450429,71.47185264,9,38,1101,0.147,26.1,47
2024-06-30T05:18:18Z,81442318060,51.14450429,71.47185264,9,38,1102,0.152,26.1,47
2024-06-30T05:19:18Z,81442318060,51.14450429,71.47185264,9,38,1109,0.154,26.1,47
2024-06-30T05:20:18Z,81442318060,51.14450429,71.47185264,9,38,1179,0.175,26.1,47
2024-06-30T05:21:18Z,81442318060,51.14450429,71.47185264,9,38,1228,0.193,26.1,48
2024-06-30T05:22:18Z,81442318060,51.14450429,71.47185264,10,42,1237,0.222,26.1,48
2024-06-30T05:23:18Z,81442318060,51.14450429,71.47185264,10,42,1246,0.238,26.2,48
2024-06-30T05:24:18Z,81442318060,51.14450429,71.47185264,10,42,1250,0.24,26.2,48
2024-06-30T05:25:18Z,81442318060,51.14450429,71.47185264,10,42,1257,0.246,26.2,48
2024-06-30T05:26:18Z,81442318060,51.14450429,71.47185264,10,42,1272,0.267,26.2,48
2024-06-30T05:27:18Z,81442318060,51.14450429,71.47185264,9,38,1328,0.283,26.2,48
2024-06-30T05:28:18Z,81442318060,51.14450429,71.47185264,10,42,1374,0.295,26.2,48
2024-06-30T05:29:18Z,81442318060,51.14450429,71.47185264,10,42,1392,0.312,26.2,48
2024-06-30T05:30:18Z,81442318060,51.14450429,71.47185264,11,46,1455,0.332,26.2,48
